Art-Oil Painting,Art-Watercolor Painting,Art-Pastel Painting,Art-Pencil Drawing,Art-Charcoal Drawing,Art-Ink Illustration,Art-Woodcut Printing,Art-Linocut Printing,Art-Etching,Art-Calligraphy,Art-Ceramics,Art-Textile Arts
0.6659329957807415,0.4961930544617782,0.6051415211536574,0.6448960286364619,0.6633788009957348,0.5800845517190227,0.4475496896037445,0.6259530712436673,0.6291608718959508,0.6236972613240193,0.6365833751852196,0.5527821194258852
0.691585657206887,0.5870220388678761,0.604654321591418,0.7433816988661613,0.5990530983960753,0.7003341222205026,0.5262391641461139,0.6147107175665926,0.6765548650469582,0.4557368998345523,0.528143851434037,0.48330626793797415
0.5904311358928866,0.567711403601335,0.7501080642193034,0.30287903339151956,0.5167603914764151,0.45494149255224625,0.3883891761988464,0.18837172156806198,0.3737319876302382,0.466440636502561,0.463262544158325,0.3042208056386053
0.5283312812117553,0.7445861091842897,0.7980705965161837,0.6890038504203968,0.5964808263639731,0.4231082838930735,0.617938732050985,0.5571905818650505,0.6147273046214252,0.4107572018298591,0.7288416108742812,0.5524217786095578
0.5406165944200952,0.4089273972779987,0.655701334345186,0.491094813814299,0.305064477914717,0.3350679858767687,0.17961740961554362,0.2898482463292123,0.2799762060970458,0.2221748584287544,0.569518946580217,0.49020028915538744
0.45169071932810523,0.4880923081769537,0.6000012526026306,0.6777035265579506,0.6193026071299341,0.9145329725830226,1.0,0.9808635077898747,0.9190325958058355,0.6818775064261272,0.5802160320143255,0.5531402008653266
0.6270834145665866,0.46792350577610425,0.6171092390378901,0.5942584315652917,0.5528680977332879,0.652522872786201,0.5871342046590992,0.4773041902493956,0.537513673899359,0.5285481905094984,0.5802071149092571,0.5270058620707551
0.7422818108719642,0.6940400047441273,0.5817808642224231,0.6776576477568211,0.5886738388761986,0.6157927067110883,0.6394731208254699,0.5534183281210561,0.7529570562858555,0.7056315937683802,0.5599778421683255,0.6624316522879294
0.6225763201834524,0.32262345063745995,0.42181890919964954,0.3794186409105965,0.5318764719302485,0.5208818272096792,0.5701880423974951,0.45006119739880124,0.5250598742673468,0.609499081931788,0.34802374368054906,0.3815319736223705
0.4768827173712691,0.35738263243099766,0.5049840330784292,0.37655667522142666,0.3786972761057743,0.40169640163832954,0.5384100809323737,0.8082596291423072,0.534617282208493,0.5299825208537607,0.44749727351957347,0.6027614160707317
0.5658161936780146,0.46110979740155317,0.5330541989124922,0.5517840081682773,0.4329157899377496,0.5846201558893446,0.4965487302048649,0.37596332460207704,0.549118191285133,0.41492221852431327,0.487049936133883,0.399555435160903
0.7889292763146868,0.6802818935341299,0.6418480052166712,0.4068212471446445,0.523963272536403,0.5786277233641264,0.5941422847291777,0.9256818150920264,0.6169832441648877,0.7000484712463095,0.8883167515896463,0.8289254950829753
0.5206904795015139,0.48414200942381336,0.4865489668284746,0.5780997392118403,0.35978068924567147,0.31063225237187136,0.35465282593585146,0.4565655978000403,0.4026889593572865,0.29988810415624123,0.625542755472075,0.6071573147488126
0.5826738622078916,0.6873741792384676,0.580117511307804,0.45412897513625106,0.5988538528958471,0.4661635595335925,0.2986495835365877,0.4742148937048391,0.49548677113866424,0.599934696526238,0.6085183670175547,0.6696965991468881
0.016735087744718713,0.10452265144661389,0.1567621878837029,0.2820518298343711,0.07513724248319427,0.2018753905508482,0.18561440468773013,0.30838004077572534,0.2522468377256785,0.341935980719553,0.2910766967713832,0.3728171301775855
0.32226973229814876,0.53394368058956,0.35476521116011156,0.635237158057824,0.523445404227495,0.6042156029958999,0.7727905205353947,0.8355904616178547,0.753956455490984,0.6372755725859423,0.48969897445351884,0.6422606318875128
0.14156248793345458,0.10212567013016616,0.3314097434774533,0.3885541944714191,0.2648781272596356,0.19721670343965897,0.3016897858833852,0.3258678154362516,0.15875309686073064,0.19970292259039651,0.15996086395233755,0.4338471533853882
0.484732666894257,0.5504060472273846,0.3947388020303286,0.5759824907701624,0.5593757053676628,0.6808102995581717,0.6521877639489615,0.5724407366102823,0.5372531732518631,0.4304071205821072,0.7158728242024561,0.6181645507644189
0.5281716140338596,0.3381209561644958,0.5759843679356189,0.7173350534986623,0.6017895832238246,0.614684315454505,0.8334979839980476,0.5578339368610549,0.6126955520623297,0.6842223678054564,0.5792593755117638,0.48808441534824104
0.43831880496369857,0.42417949656795895,0.3838259193226,0.3815192586913005,0.42916184979548566,0.38102123834163026,0.1575770379474127,0.3731506179717174,0.1448749878791518,0.4916474758086208,0.4278632048747019,0.19906371189408148
0.7035578551293238,0.5024696182263922,0.4940941858375822,0.7379819818097456,0.7267632606909377,0.48578744338625934,0.2869892205687656,0.4087507323792025,0.35494206628452923,0.41011042316992563,0.4909347959310541,0.5346828619495387
0.45922857545091456,0.4597987197393816,0.5495232820224417,0.40451591069987664,0.40597180404310895,0.381740493453489,0.40322039067484977,0.5548668685927253,0.47750101439772824,0.4755099178803376,0.5205652620938932,0.42727830403683836
0.8176676185752013,0.5769930240076555,0.7541833802400038,0.5787067085818864,0.669340470646956,0.6101916769081377,0.5929025740822326,0.5309638141295888,0.6635161326653218,0.6540186280056677,0.7808370667262706,0.5866069241555735
0.5592021267289488,0.6878191118657725,0.4418520718830143,0.3528448850913127,0.22843015424291188,0.5484133098081297,0.5190498589746081,0.5334009614943782,0.5811478591633611,0.6135174730461503,0.41855972533555086,0.4013309686864221
0.48533746695239044,0.47866185308404235,0.4299010697279807,0.35718644749685385,0.32446531844496423,0.46641814401201526,0.5952525880629833,0.3820308344983611,0.40626201490698843,0.3327519961783491,0.6965914194922924,0.5037524629102672
0.8816982949262282,0.6808648392514147,0.8570516378949677,0.6717132652118399,0.870787175093835,0.687887302279796,0.7692648429221903,0.5350745526996128,0.7278782649266002,0.5501365742000058,0.9387657215344575,0.6685924233190587
0.25885691953372697,0.3020220374747816,0.31309962448864964,0.4326558970233511,0.3591700591930338,0.5293837171073786,0.47786044512694426,0.38475546696485624,0.6556991841356837,0.6517353924758792,0.3191504265677565,0.3660413403090176
0.32878286486126707,0.4122000653698913,0.5543652838077877,0.3603629577772351,0.4689046092739512,0.40368721682956854,0.413291478297623,0.6031328379571259,0.5779263664200016,0.6275226312152544,0.5498572635555594,0.5669031289491737
0.35780899119631765,0.1883226177518047,0.46069585978740013,0.4555289286101081,0.44020076691932203,0.5521527445438557,0.663251957743743,0.5237419816604161,0.477729532067679,0.502496477145972,0.3132387342687474,0.3293560178508567
0.5107258231205137,0.37383139715822855,0.6876702351205769,0.5461894784764266,0.5342512347675961,0.485463126403598,0.4111419690754251,0.30773585180988433,0.4545848302129381,0.4021010764547599,0.5388881188947608,0.4452638131466755
0.5728525977326204,0.493760160421805,0.5357312456074976,0.8511241776474662,0.589107520882912,0.6725853844617337,0.6718598087173656,0.4650286476078467,0.6751628304436043,0.3714904506612212,0.32309850275716434,0.47201395749686503
0.6494712652325435,0.4019871127659271,0.6208311244663395,0.4954113896851408,0.42246046482177396,0.3782493105019365,0.4722316019544416,0.369006291288524,0.5010493807611882,0.49620283389057496,0.3873429357915104,0.5005230442043732
0.6126243467412388,0.5640085875115168,0.4850931966035768,0.42052958073375973,0.46465044946886724,0.3560334281703274,0.4601968657644782,0.4833113192341763,0.5831411863747371,0.2404302577775222,0.5894728403835742,0.44411056804317767
0.42317496602571714,0.4770934788634748,0.388827620476016,0.3696374389337255,0.31449488644626866,0.41405516417971766,0.42354697594744567,0.5371108169021852,0.5196018489863191,0.403893986786032,0.34198231822775654,0.4907761979590557
0.6389682907815956,0.7208959033155579,0.5584367180378133,0.633564978709511,0.3862797997007506,0.6645334095200861,0.35888149578824696,0.5752981175438984,0.5613592257152789,0.5492452116487667,0.510585425759791,0.5826215179761699
0.2483474586194481,0.3743094854349151,0.37003577644039,0.4790291278351729,0.3414390939607217,0.7038306682965503,0.6448056136276211,0.5116988030389206,0.5324712930296,0.6629794706380138,0.4234483372243992,0.5396586916755126
0.29467060541753726,0.09414401754106883,0.2999392030796379,0.26761691126616793,0.0,0.37087881220558544,0.5635666731101986,0.32076116159602275,0.2788516831400583,0.520907599879633,0.18817881137972053,0.32331004359587523
0.551030379747579,0.6592461108589327,0.6222300169987761,0.6626558415024463,0.5855986327329727,0.8156218781661011,0.7173338141483279,0.715828357714051,0.5856373233078161,0.4828687387200858,0.5757895762743644,0.6002152849713327
0.5013946056536559,0.4876154987493929,0.4249675353171774,0.4047624330261906,0.517537297427959,0.6774461509936166,0.512263035414039,0.44513726133506526,0.5127821596678638,0.5403237446426132,0.5486476574660744,0.5328932101071195
0.47059157928547934,0.5749419660116558,0.45302791169107154,0.29849539716394247,0.41704735198522336,0.6141760183984172,0.3567861185399865,0.47189818155902485,0.36687053216700904,0.5783933105516254,0.5077992197502567,0.5801262749181647
0.5879925192412553,0.49546789827534377,0.7216252934563206,0.456727771565722,0.5346677287695212,0.7907361508679338,0.6079660737928557,0.5743255311034499,0.5711567411172387,0.6643369624737675,0.5422585252976433,0.5672125696296895
0.38432104109321497,0.31514289496468845,0.5895970199991983,0.272073271883193,0.047018223837697194,0.40292857937341175,0.25802234646095895,0.48169633076315954,0.36651862298025745,0.25885652082081395,0.3625998686377513,0.43171804266591485
0.5649352063787522,0.500346795470727,0.5612216925391812,0.8067246716293374,0.622038516321727,0.3769290877818622,0.5222968069572613,0.4273419666778042,0.4311670049609719,0.34086290862152424,0.6640731512647625,0.5983010131966731
0.5543250571021837,0.5672796764951437,0.634893540169586,0.3502216375925097,0.507852905073508,0.47423897230707157,0.4932674197439559,0.7422546368370596,0.5267396594896949,0.43856146523389133,0.579705138338776,0.6196529231102927
0.31307857986156745,0.4654553222853985,0.6330003960038004,0.9046875528367516,0.6193998245911773,0.523185870311515,0.38930935250246845,0.3385325812748885,0.36063106391156097,0.5547797739032891,0.45464185443778155,0.3314662338347947
0.5456329035500245,0.6023466990049314,0.4775193486255019,0.3928989841427047,0.4864536995214933,0.29576280318784653,0.38614485930449477,0.33751288439017424,0.2831863296820456,0.37748786847023863,0.47971371566034504,0.5291589257676462
0.40525863631856657,0.547391575263767,0.5941910847424712,0.5432894323722905,0.6221324349542219,0.6558052595028627,0.6829108884038482,0.6246505671609406,0.6455960959230894,0.4703083253836457,0.555513045485976,0.5741328469957885
0.28522693454932607,0.20893954039948956,0.3677481585410149,0.5645035297658727,0.5750599645973833,0.3833901579897376,0.41986693993929386,0.2843839732438515,0.3745439544918192,0.5240466069135009,0.18925822627230787,0.2999963129544324
0.45075760273917836,0.37279711267614457,0.3003754893044611,0.499605012070134,0.5213986575200439,0.4538654624930843,0.43517236593450326,0.3895662676478928,0.424311354146544,0.49137676532233016,0.5408473503966902,0.5686657997025711
0.31972277114622055,0.35324910402420856,0.3698432298456804,0.30630593973455084,0.264550878617182,0.5185107438338938,0.3988664904640817,0.2707818527190908,0.2244010453624268,0.5322127492688796,0.23011460614194865,0.3883713015739536
0.33386065985385444,0.3065278857725131,0.6236870218302508,0.44263298097527315,0.4623098828814839,0.28210387972432077,0.3347378503299755,0.28214270151103565,0.38030851024295076,0.35737137565664423,0.5313842668510113,0.37345925403661084
0.3627794776606689,0.45077112576821743,0.5458852557342667,0.5829001672119923,0.49938031615409983,0.5421012983087266,0.43878388341324237,0.5157985089442456,0.529041164227932,0.41686055199871147,0.7135534514157473,0.7350702631098303
0.5979206010030489,0.683841117797125,0.6073252054466601,0.6210916378813056,0.4453140769389637,0.6239264913347295,0.5525610792879356,0.6008341423590199,0.530951549874377,0.41963761678063477,0.5548359032033418,0.5219670484728003
0.16963840093215143,0.11197923924385167,0.5253968220643948,0.13978289070836583,0.22921978592546904,0.5203704168822988,0.5226253100246843,0.5199060601617953,0.5885366818429042,0.3247075474128722,0.32011162953297545,0.35984700337057385
0.6924344976787709,0.4365494792249409,0.6060446426860009,0.3765284950112372,0.39412154652286074,0.5665248368164693,0.4610558590400784,0.5531220437210468,0.5495011213481366,0.5155013139939965,0.5184254955813419,0.3682691322763749
0.2268548773032445,0.44275704776130387,0.5519556893118834,0.2936785347361981,0.4240336387972999,0.2427205496575756,0.2572498489160172,0.2876605444519523,0.22480477189850925,0.08949309763090792,0.3986234820563729,0.35804929181585854
0.5530225148041744,0.5538227035396515,0.6490737143901394,0.4392338206318213,0.35604235865515277,0.531740708389792,0.44342015047664335,0.49197495094277566,0.5078935400595306,0.3118047553510756,0.3937651442491968,0.44174555290523115
0.5395985364034459,0.7080267706809537,0.5871946673618015,0.7108933082536301,0.5703300593295381,0.6591076296826671,0.5894003886856655,0.47449688244328997,0.4430522774925262,0.5041344187793837,0.649076715000832,0.4948512575215616
0.7026120023066086,0.6291742742638864,0.5456961070468421,0.5451425830555795,0.6011126523468903,0.7501309960525846,0.37351577845147477,0.5129356826637189,0.4764595657849482,0.3877870169882884,0.7092495151681409,0.7110177268855377
0.42938957537879485,0.5026887509614413,0.509384475204217,0.5408358989298321,0.4667949643802919,0.5355578647562472,0.5940150468714595,0.5987071017370598,0.6439308350587972,0.3846005673244213,0.367931357772428,0.3486537216979073
0.4262718715275418,0.5327176316828067,0.5949558185669411,0.5811996320562941,0.26742682974517434,0.5104234346427291,0.4922343424120736,0.6993716090783657,0.5483869169035221,0.3278446620211753,0.596987368281161,0.6400996640557959
0.42525066894413294,0.5107685211322701,0.5022994030102155,0.1442195169972854,0.23360734968071997,0.367114275018705,0.28602805428232525,0.272863001030059,0.2530176857429487,0.2858499844725207,0.4547713699076551,0.38649656654455566
0.30822142490782745,0.3714849236364698,0.5207987971137698,0.3205259151705478,0.23453633471844973,0.3561221966744792,0.5534109664037989,0.3359273926543889,0.4780420062194601,0.39587111432626937,0.42752317548115365,0.44491821029709255
0.33736545723740374,0.23722376259255273,0.3363745036246506,0.4716593150036828,0.300538852352758,0.32243515704511405,0.47418361900983963,0.5549938101876845,0.4780688172873334,0.4747352152441183,0.3591365226229143,0.6036794231097047
0.663984591768802,0.4834420040967922,0.7243605117331097,0.7068205956074282,0.5812896561024766,0.6070146500740855,0.6974468209803416,0.6766465060583704,0.6715961432644433,0.7615202974651033,0.6693222471937054,0.6672057174259942
0.45348342384081824,0.425121667156485,0.3477553345707531,0.5727355619630512,0.565297189530297,0.6442059205930724,0.7776581534698145,0.6937310292969939,0.728832406365884,0.6329976825056779,0.3230959118902346,0.6075098673383909
0.45650396540987587,0.3948148344930557,0.5134719133470486,0.6352801528829752,0.5249941607885319,0.24926754262216613,0.1514598660129563,0.03197700026336628,0.21649224758219265,0.23940550207939912,0.6037263677275175,0.3852080830170281
