Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11
0.3600557970149256,0.030381206996968724,-1.2636094408876313,-0.6915202987029094,-0.37946104679843845,-0.7432314359179342,0.34934796296105614,0.1072486901997411,-0.29849585680468843,-1.4685280585207743,-0.9610487395721883,-1.581131463969062
0.34842513216964244,0.7651379462891434,0.9217805384532324,-0.18005761615979843,0.05539278669919461,-1.5270703719868628,-0.7828238269465658,-0.49186069436209434,-0.22165511493581533,-1.5415336855945183,0.7348973235607488,1.332807948718909
-2.2615913232457188,-1.7706948850952162,-1.5277930121533634,-1.6613432896024907,-2.2238729915775206,0.006103992888260709,0.12108053465967059,-0.08465976028860009,0.99351112487312,0.570004498901288,-2.3101530968748434,-2.2638471659326562
0.11804574794893179,-0.14128693715991986,-0.6180345302750867,0.5719961962901542,0.23629721738286208,-0.27915463786864164,0.09891353492470599,-0.30992931578034827,-1.0416847739872823,-0.8064615422280695,0.5740182965312908,0.7611431377113543
0.9726788046089749,1.1355515374964829,-0.8143774597016152,1.144715731789592,0.21307727696892315,0.9433872524788997,1.0563124216872584,0.8702962647007542,0.9797372635722391,0.3304903154982006,0.7834461914551006,1.2206383150121674
0.6392005026292893,0.28677109233618137,0.1296229749350665,0.292934194684864,-0.5627799822448498,-0.5512145181398677,-1.358914515270198,-1.488438301471758,-1.8280101895001277,-0.7753772263548067,-0.33953276596135806,-0.42719186234503614
0.4798149553775437,-0.4708902123938392,0.10489894438904492,-0.02089264028269975,0.9016932637225383,0.026928944724371927,-0.1393039666891059,0.0969908521081764,-0.40032627200876786,-0.20014334000766185,-0.39986463105816983,-1.471863025716001
-0.4409602989660071,0.13310798469944146,-0.8555574479060846,-1.0865059534538126,-0.7246397780330847,0.991803688300375,-0.037258470922490176,-0.006996605762777331,-1.198951538792354,1.4726721967138736,0.0021331133944910647,-0.06610593184744289
1.0640766006186129,0.9410830607468187,1.0539102868858083,0.11279942321422472,0.35511187329239186,0.6048307157913929,-1.4004584423876745,-1.809904462572228,-0.874035790991445,1.0763737223144079,-0.9601224577778843,0.650256854070764
1.4384151741448978,1.2768380081355417,-0.8393617494669765,0.6554907559874782,0.5624188426554216,0.6971124447379853,1.9022366746259933,2.2027504932787125,1.583900057143809,1.6027637323550816,1.523609161273131,1.0618669392408104
0.5589935855003361,0.5815961780706952,-0.13866571516206413,0.023615015883195336,-0.7078017597480026,0.014519893724171926,-0.14980943700693192,-0.21875942111593338,-0.5940765980060664,-0.8707626506946091,-0.5600948865204776,-0.290745721358773
0.47652233957693,0.44951240529821884,0.20047608205685463,-0.8869784768889032,-0.13975455912312787,-0.04987278729211108,-1.3522104562901354,-0.7981672611001724,-0.6728372501032268,-0.33383826851726517,-0.11839751813236603,-0.46526191403361733
-0.2356758845623564,0.8749482040643305,-0.42490904328925216,0.472515519164242,0.17214287143742063,0.4448582049789575,-0.1702432854378582,-0.06856039307350861,-0.23923391052813048,-0.21719763376871756,-0.7091779316567575,-0.12162449476562524
-1.6535272248191384,-0.5515382973713505,-1.406438963098628,-1.0868974938047886,-1.487603233785693,-0.9226178267534507,-1.0174897579034048,-1.4937289188435594,-1.245317586939959,0.13394490086427713,-2.614575448214695,-2.190555634237102
0.870345187310383,1.4400064736074083,0.7311624769284261,0.5142221808225533,1.769010694264856,-0.3399406761351462,-1.4468941268698248,-0.7961867818643523,0.1462819189834915,-0.003646685651483229,1.381573040667327,1.537214605565006
-0.9920543845323216,-0.37283523755616604,-0.9201092344525647,-1.9289198430470251,-1.8763067513983676,-2.4349311534342313,-1.5315318007699241,-2.263700389285832,-2.7511821447770775,-0.35415959875833286,-0.00902993021962867,-0.05086731840143303
1.2048828130836715,0.7471837543591282,-0.19544532170935436,-1.1103391910657354,-0.9807114943799473,0.3259369122669721,0.12212513235151053,-0.3991363419704309,0.04433757308069205,0.6945547406081375,0.8479193234237351,0.6227800773869993
0.35844580353656846,-0.6663667402719702,0.26507179268226416,-1.0503342222920657,-0.514089371306452,0.46507903806191014,-0.4031622565329572,-0.4101591493979124,-0.12332152544338117,-0.17445002704956475,-0.07711655610307834,-0.4365295481893002
-0.554937926027229,0.24732777727792982,1.3403999408496572,0.725017801702937,0.12329907274170361,-0.4885675656396092,0.08433310672028564,0.3884180394720449,-0.6479866996553671,-0.22907530205371382,1.0074932124270772,-0.6782737439474108
-0.9983747262166511,-0.578807422065758,-0.28502336124445077,-0.7752909750778045,-1.254202188238424,-0.8556357757518229,-0.21931343289850952,-0.41608695488440073,-1.6060420660898949,0.01567604124383164,-0.04944081702630826,0.14909903128297733
0.10310255362531551,-0.6870433474540986,-0.9924178646087878,0.19343490558059595,0.35165230934162545,-0.640512602687606,-0.4217242548590746,-1.1667445630930884,0.03073497698289306,-0.153780790519755,-0.6856737018821297,0.9546322254939305
-1.1449536847850923,-1.6003271541360253,0.0012020776136347762,-0.40571032215356684,-1.2868357364943441,0.4163527229319965,-0.6177651182304993,-0.6658138041578484,-1.9482566547178894,-0.43581449822851276,-1.4101409874374182,-1.2735869748084712
0.659364493666952,0.6453522999059298,0.539239736750732,-1.3621345419545823,0.06443496360264024,0.2964318509350082,-0.00982000683258736,0.13209788863700692,-0.3131443507791584,-0.6815187535961811,0.44438133283240155,-0.15362895195340026
1.2445822678177358,0.5676117192616419,-0.12837300243513944,0.7531996892314987,-0.9720634677449339,0.2036863065386748,-0.24351635033921643,-0.03180825543005647,0.0474266111211066,-0.9767780278795731,0.5930785648032946,0.0684602845989072
1.0195228384485768,0.6615766891724423,0.5681396285996125,-0.7670133930576062,0.23209272578276624,-0.5133428366459051,-0.2060613572071377,0.33556453936727215,0.5686103205408646,-0.3213411439914246,1.1023889346163087,0.3429669544814626
-0.2753071172295766,-0.48493611691930444,-0.672479239003645,-0.054885005584514694,0.5831774441299911,0.044274145025574085,0.33801656913053657,-0.621250669722567,-0.4487190473430565,-0.5947070538890533,-1.4251922925636624,-0.3035700388923217
-0.0022252945034479206,0.43875458771784853,0.348480890614691,-0.210853283229583,-0.5532628912881354,0.042263269993517004,1.1346719745269356,-0.4521871284923922,0.11874268320884661,-0.5884813163841605,-0.27707306105735446,0.3758455642717065
0.04701682200963651,0.38723586771158364,-0.3335882429116445,0.4813032842368478,0.17839586450550707,0.20744265571193374,0.573731541315922,0.06799208576583575,0.7785303544444537,-0.6557529025873897,-0.22035594512346107,0.5879125532689976
-0.45316560076390217,-1.5657141456505776,-1.4880897065422027,0.03534316763128992,-0.7528197800791248,0.2349484438897511,1.556001376297675,1.1852567221773367,1.1520491850544958,0.573110401126677,-0.921713004326335,0.6542535747166667
-0.6074896512768098,-1.5708591625142154,-0.9676505806681822,-0.0037762110990568493,0.1736592121927394,-0.8923133705406937,-1.2286319967510968,0.06894584146159914,-0.8315831401570054,0.14541794504971545,-0.2535376568622778,0.5746418661774739
-0.13366381165812077,0.9652994403431047,1.3716388812931746,-0.022121853181022444,0.5803693528782761,1.3242656073046284,0.20965634438589492,1.8203029833139583,1.2232632665645427,-0.26625048572991117,0.7685634076991493,-0.05395762929259625
0.3905429064282443,1.1714085474248832,1.7365551781225166,0.23127225046527283,0.537824105150341,1.2674206815066569,1.4832736570180123,2.079971583110656,1.2492919450537792,1.769677777767502,1.409608402329447,1.1100496996457652
-0.5744839761327586,-0.08770155545605869,0.6352011062560334,0.1700634785385368,0.2266310226582491,-0.08397745862174279,-0.29927571780086043,0.37465112330288103,0.8128324428863031,-0.5574352921774381,0.2235115032769259,-0.23508008699514563
0.8439757247479249,0.7170056227127262,0.3662308335914265,1.3220854553881107,0.4406703455049182,0.14778301793325666,-0.2876627513057029,-0.2954085368175438,-0.45190313004243915,0.31354826034976985,-0.40905087898350734,0.11205335376453068
1.1362521127621428,-0.42459403623303654,0.5736275807062241,0.46452357824782703,0.7659560010167449,0.2868414828857904,-0.04308733275431884,0.49663936283738686,0.7320796773830983,1.1670230972926596,0.08080995754988138,-0.018153713347320806
-0.6209667174623104,0.37167713928960333,-0.6265171404548519,-1.3665222851595906,0.03279034284109079,-0.4613866678693187,-1.1358290206657675,0.47686971356583496,-0.8471024592375191,-1.0170066378528042,-0.8304329177030639,-0.7117916185115286
0.6388842368407177,2.1073908854265895,-0.00771905434256479,-0.17068202324915258,0.2608652195781414,0.21471082683173456,-0.2333646648083986,-1.3096567126391392,-0.9062579441798371,0.9842635988224192,0.4880906224057911,-1.0135606328188294
1.1535067372291046,1.690236902621293,1.0690102075387298,1.6595925399882558,2.1940803845140873,0.2584266192081754,2.0072353648311427,1.2572725690183335,1.1208512560399406,0.7103571864204643,1.627875355169887,1.5541495888044965
-0.10655131827877064,0.5651181410742414,-0.7451437770663412,0.6595469358310767,0.9140241840581061,1.0320926266976416,0.5442694878757226,1.4102778106137606,0.8060954113424076,-0.9048523635915277,0.1759411634953984,0.6181010482480767
-0.014424406564222766,-0.6854606176087864,1.6984902629719094,-0.44511602061019334,-0.21575516662151706,-0.4828925416583885,-0.02352990644314058,0.5986250133709575,0.26912520552421076,-0.3479109728905135,-0.18606119779773614,0.45910090553410865
1.1586665893328447,0.7990614450317391,1.3314220472618632,1.0726746816835766,0.5325992717749143,1.0797831800851982,0.36624904794344304,1.5345155983946472,0.9485495359974508,0.23440855753494674,0.5674447947634172,1.5077117233603918
1.6952705530977412,1.5368383917244643,1.0666799738756527,2.226586374548,1.405391202811677,0.8412994083253319,0.09641426414951854,-0.04838499744781289,-0.1535741019654326,0.3476811089832115,1.2735275499573218,0.708471211309504
0.9792529261771611,0.9433889471911779,-0.316344951947493,-0.509684385591734,1.1654580707930084,0.008225068274937393,0.040841509245106065,-0.6902429580037368,-0.3473092133401688,0.8398558949201951,1.6146441383182657,0.3768586082903959
0.026097571098976653,-0.6315254142754758,0.624904406505184,-0.6974451539017561,-1.87688518556754,-0.3399994499748496,-0.9499889302537091,0.07865684646573606,-0.1298695279421678,-1.396351870210054,-1.113494327938919,-0.5297308564976332
1.075138168721639,0.804348756554816,0.4611983503306073,1.4623497344414889,0.55339371265171,0.22575957630277307,-0.20789030962628996,0.5210623863663277,1.1645331284381575,0.9127701021443484,1.5849459556379,0.5571051344587455
0.39947375856681866,0.16013926343900142,-0.5217707166475821,0.04896158719158159,0.6608664124963929,0.4436030062909349,0.7160819571546159,0.9395588693059758,0.9040759167773407,1.1371633076010648,1.1580182177074068,1.6806475972290558
-0.8832342415666876,-0.11192465029009468,-1.459576141853644,0.5543520482714334,-0.10061367932112092,-2.073413917745701,-1.6397807324703726,-2.146848318365226,-2.5896503938870246,-2.828698643049146,-0.7866003204490701,-0.6710528013136585
-0.4037484373661605,-0.453185946976125,-1.36264854443503,0.9341271237053534,0.1378217302332546,-1.641694510974789,-2.118280312431723,-0.7147809390645514,-0.8158479771498303,-0.27329640879303524,-0.7432188458330282,-0.7090488534040864
-0.5757882192296399,-0.8622204095907454,0.21128700723594473,-0.9199108108488416,-0.12159023633242988,0.3513234798310801,-0.034143576808727406,0.11299215336877384,0.11689042645361176,-0.07836639019543465,0.6399232545976323,1.4800150304322233
1.9553898461513917,1.3140689266946406,0.1573166985888314,0.2663135935124861,-0.580809082935361,0.07444666130077615,0.2594378824143719,0.042840078386109454,-0.6143497411312856,0.6358407240980108,2.341402107364152,0.30777498345544213
-1.0623694856292751,-0.048019890387908784,-0.3741494495867382,0.09581529245440731,-0.9261071506154566,-0.9321604416567375,-0.07993703343125691,0.9040644178908203,-0.28737017719841196,-0.08757513446636342,1.0460676205748611,1.4504787542215802
-0.15666680430148566,-0.7036854472258467,-0.28015389791675754,-0.8276381362199248,-1.4064830218426896,-0.4716276088302872,-0.4289382046226516,-0.7124814613121727,-0.5932448387043099,0.4792689874226806,-0.7583478527146766,-0.32980011617575894
-1.8871662887525578,-1.122980003921804,-1.273614371906753,-2.2463404024761457,-2.1975462082706105,-1.5220603552184622,-1.432274198439406,-0.6244766328549477,-2.025642998997556,-2.14846552434181,-0.8660726062999842,-0.801937085467499
2.141507045869468,2.187781129229106,3.184716184630189,1.2857011957742033,2.5632141738290453,2.5432065048437433,1.901748660063461,3.314565071572458,3.668415566000735,1.9099379034457251,3.2394086991320155,1.7838413821316867
-0.21870771690950427,0.5728084080784646,-0.041967165946143595,0.7405880384491957,0.28439048436872977,-1.3837473355913872,-2.102129594361493,-2.678663212276042,-2.4334621627885085,-1.2442544010084822,-0.32361479673784577,-0.3603981962019522
-0.1854928212224868,-0.30364697264772456,0.1559130615459715,-1.2138851468425447,-0.06253729962050028,0.6197884400292528,1.477560947789574,1.6716350526298283,1.4223241427342683,1.224114832355204,1.422280170500041,-0.07755402984301335
-0.9646670282036579,-0.0072271305470606485,0.2553542959409568,-1.5733874605661538,-0.8925400901782456,-0.5411721892492712,0.17489189311093575,-0.1990378520914961,-0.6343901578307773,-0.6090645377501148,-0.3771298074968065,-0.4322698511888898
-0.9613370629978404,-1.1086752518458978,-0.7563997843107556,-0.6395404952706899,-0.5649742274529389,-1.7930839701217567,-2.285251893651546,-1.073602015956932,-1.6893401055043542,-0.3668454717476346,0.2854391643597533,0.3055240390662393
0.8170311201034354,0.8740222220045654,0.7073165545426497,1.9592580569799987,0.6581388699879038,0.5102281348040004,0.5444416916150531,0.9270811492719954,0.4426408743409848,-0.11206150994461989,1.0239399127932471,0.20667459666249852
0.7856382838828334,-0.0570580769978672,1.3199679668081519,1.6072600793689393,1.0533777424660435,1.4783482314277654,1.805746868632904,0.9844388836784509,1.595130276255081,0.8637820482668497,1.1657886112706286,1.7892241276187346
0.24573791268437492,0.38451971104807214,-3.240886412228858e-05,-0.8645832973513699,-1.1997969342750288,0.4799264407084985,-0.5846412783624532,0.6447417358125284,-1.3181356718731008,0.9228194035605826,0.28265881669551585,0.9312768930749932
-1.1458601848641998,-0.5153614332137636,-2.2119774101365195,0.3027275697153369,0.39709932697343814,-0.7919100191710435,-0.872347936038801,-0.8829410495230667,-0.7400579884645667,-1.1291801553542904,-1.162915214944433,0.2412645106760285
-0.15038569487776313,-1.2759487082031484,-0.6039953544186639,-2.017243993606278,-2.2081112575670447,-0.767236713479499,-1.0140356260236458,-0.7568962108804488,-0.7338954889083692,-0.6445872278997659,-0.8632917801180332,-2.320924988227369
1.7681073054885907,1.2479010700933502,-0.10826632600202855,-0.4057214691840983,-0.43596106368615484,0.30744269421488896,-0.04955661141062152,0.36519072393110963,0.5063387412812417,1.8171013379791578,0.4548469362781744,-0.3391823116735168
1.3903632513133075,0.7365704932865227,1.2747429782357684,2.130156873941361,1.3370477210611147,1.5693861030973713,1.4642076955183696,1.297359268237467,1.7574755796672243,2.1032090783785233,2.479286288825744,1.3650316133068443
0.9653290654993614,0.8486868516197129,0.7211534237635973,-0.9284365625861646,-0.44595004441989444,-0.36870156798038867,-0.6842162737752076,-1.3012501542286583,-1.037757780188839,-1.7457442566439834,0.9978334006065569,0.34209692494979405
1.3113966190514488,1.3018028558147714,0.8491004187941519,1.3144141527961024,1.4551685536822558,0.9939336610587072,0.5217280278955257,-0.06991566062763328,0.28065983162393965,2.4038598356810064,0.9369709471803728,0.12330663287670365
0.5565602498150142,0.3281488523811713,1.838553213651599,0.21948356299855082,0.537703488760283,2.797650233428597,1.528391077709741,2.097016550273858,1.9039871748224466,2.190523733670143,1.7594405986960804,3.127208500218945
