Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22
1.9037778292634007,0.4619789215084432,0.9823140247434086,1.0612354649720028,2.213122933019242,1.8700049620865196,2.605580979680446,2.468401174882434,1.95491006129877,0.4690304318105108,-0.11392751395124306,1.9096326580267293,1.477297873154062,2.265915542871156,0.8046327482429222,2.2437889470600263,1.403286171968621,1.2949922248637782,1.9265938519991106,2.2174475610216504,2.3775300047556427,2.6108088097636473,1.7377107523342425
-0.7890140013006245,-0.4035292420536182,-0.5796743903255097,-0.25551263565022536,-1.8315579773664983,-0.5944288588678307,-1.4372352374952648,-1.475383901779336,-1.3752586346759854,0.4046568883113872,-0.42389378402176847,-1.688758321135146,1.1595848480196342,-0.5839860155826484,0.5126447929735367,-1.034030012201405,-0.5615261462419939,-0.08223375374000648,-0.7730176405940871,-0.7799693401513258,-0.9313183118873718,-1.7760265903769288,-0.739642501562164
0.614714107163994,1.1384686551276317,1.4347082154100328,1.1807736770064288,0.00867088326618848,-0.5034911676472512,-0.46569940385986097,-0.7001042415444735,-0.27187738250838805,-0.3498200240030476,-0.8812542587821282,-0.3083424988505471,-0.28135117192421416,-0.5620728361439373,-0.4681455784859176,-0.2265152037549562,-0.11371166702684085,0.5447381823597752,0.4270413195981608,0.05445812022989152,0.17815147649267976,0.46002488305254036,-0.10393595340227747
0.178033059521945,0.4186889005687711,0.08409933243636634,-0.18390567295487045,-0.13627980024395145,1.4602437311909258,0.44642300700507515,1.2884124755929411,0.9523619408797563,1.452034038655589,1.472916260037087,-0.02697210664463833,1.1135890974767804,1.759072146586474,2.7453885456350573,2.35676435527715,1.1238534044674,0.8300635352499857,0.605557426879187,1.3343651406771966,0.7994253325999179,1.1720240469420766,0.8887506790950452
0.17684633563901678,0.4190897017070873,0.5857497070650706,0.3298992404261669,0.892240316181128,-0.29501764715126055,-0.8219196739852097,1.215960889915395,0.3497788875437051,0.721715260860247,0.08573717218802546,0.3526566817889702,0.8457581482599036,0.44046768445128226,-0.14605887482442367,0.7653449038383942,0.18696027874202362,-0.1302398971592936,0.44984787106932395,0.6733164515889488,0.3316556260036267,-0.6382613472986313,-0.7723023180646416
-0.9682660904530991,-1.661341430236287,-0.42022916827432183,-0.11817421280366107,-1.3899433391931215,-1.3821682829763802,-1.7323339999564082,-1.0408512970351755,-1.796434228475151,-1.7223179675435936,-1.073305827958007,-2.6908797853671786,-2.278101315879633,-0.4559755296625004,-0.9507586792002662,-0.283607431861936,-1.0412083676196064,-1.0838622876378607,-1.788728273938365,-0.7587244056839287,-0.6082906899867547,-1.1943744223003587,-0.9285206160690535
0.29262715429440656,-0.7283215695341942,-1.4651969744733873,-0.7836572142389555,-0.6034670472483521,0.03501441766481676,0.229858598781607,-0.04524524576409951,0.37500800457380573,-1.0829191087923011,0.7649655405102075,1.0527690454090735,-0.9698624738573469,0.2151028810870275,-0.4996595222758926,0.7001048344367861,0.011756373274477832,-0.2429093770057464,0.0339200179327013,-0.3205530801269068,0.33209428955206,-0.05053063425569462,-0.11998079740105151
-0.8917214817974489,0.9521242770906655,0.017332151314822377,-0.6438302061541916,0.8537629589636654,-0.2506641582707372,-1.1705993809931254,0.9494951906885568,0.585893293532775,1.0875090043969682,2.72434112033929,1.1291520873901266,0.16825463629863718,-0.8209909039090023,-0.4896215325691774,0.8445437619368279,0.5223060488330324,0.44423595524198983,0.35123513642844667,0.5210747827670522,-0.15530719263749596,-0.7583252002993196,-1.5649184677216736
0.4591361493061139,0.26241973109609223,-0.7559844301381097,-0.2294679700427836,-0.5479453305950557,-0.4595833225041391,0.0034576811255664854,0.17645034628826492,0.015875695765429246,-1.678702282437124,-0.9608631639348004,0.9167619431882925,-0.1619456256157125,-0.31399416438382144,-0.269010557785467,0.0818622637734175,-0.7371268638182406,0.4533906849601374,-0.17191186383855267,0.24919113239184268,0.6208582315442991,0.5146970231117954,-0.37302671161437867
-1.6884672475846791,-0.9715156206804836,-1.2687323593199347,-1.3691949309767577,-1.1811624846017346,-1.8161649163904945,-1.4658987256272364,-3.27653319016009,-2.682344924389709,-1.0857052839262942,-0.14567621477645887,-1.6051131433786583,-1.0580953951220515,-2.3197899156799973,-1.7584535106246248,-1.4421144514372268,-0.6972235659105117,-1.2953802862875956,-1.7666416600290367,-2.119568991507033,-1.8839079666845246,-1.2636150506496788,-2.2434133605631503
1.042436526508883,0.6277464949096876,-0.2544564802051653,0.09467737734437215,-1.0110526125111854,-0.7046088918434252,0.5430725149983789,0.1764311144574372,-0.1680585580432354,-0.2266393061216941,-0.8456252210728363,-0.27280237146624486,0.9773917911990756,2.183946029638295,2.9992705942009112,3.3302725693934745,-0.22149306426869367,1.6858023808739095,0.6822953615021874,2.6391033445816885,1.4343542597796952,2.8115689939721675,1.9446017695109452
0.053458314980998164,0.7488920509320623,0.9192905686096553,0.03342816567320194,0.7513925657146785,0.32661252469738455,0.5392401571230583,0.0687841680695181,0.0736102208117544,0.7678729956737291,1.8966510014766336,0.27563456238515455,0.04447761059407297,0.5065736867309215,1.3111004440719722,1.0692753503653616,0.10574222948159152,0.08030815524321656,0.16342068891418454,0.3331820293367791,0.2524941435673995,0.750099616882269,0.4489077083352324
1.0462613822452738,-0.9491960351562,-2.191288309895383,-1.3617775901012452,-0.10060397197426373,0.3605725214624547,0.5794459220362057,0.3261134891634483,0.6410517239765978,-0.9460281013192148,-0.5658244502024335,0.9452284531462819,-1.1756560273813295,0.35269919936125493,-0.4271037674263129,-0.4007964683281909,-0.6862159354618282,-0.9315297707496191,-0.894733137396577,-0.521695618589157,0.13266159081511036,-1.043190971898456,-0.3471944647382112
1.7442304302894172,1.4451850298189906,1.3552706998884596,0.5286939141632042,0.9326377904840251,1.0415366314950698,1.256046251732124,0.5213105187871522,0.5601004421267587,1.3758803904261676,0.21928754448867013,1.4499022892159443,0.8102726714785169,1.878890321417905,0.8663552735973454,1.1619103633335024,0.7421527608121411,1.8367154194357425,1.4959834386147084,2.5477511342950807,3.1131074809971575,3.096510821377811,2.7598146732902507
1.3097723794653038,-0.27550140549555585,0.8627526792032942,0.8637565231105896,0.25860355196766666,0.7453765284636742,0.7683014688175576,0.9286436246258575,1.7351003649278969,0.1852239099125962,1.402255999754918,0.7021684406226217,-0.7862455120038677,0.8291627559910368,-0.046130663281598296,0.7673343641958471,2.1988382534033737,1.393737271570867,1.7483806918675333,1.0339060241953262,0.6814651766186253,0.6748723285322682,0.5343215875544366
-0.715107422721755,0.519676520763712,1.2926962237492694,1.2995025474154336,2.076617554049705,1.752655435924756,1.6952171747040357,1.678283829448684,1.7858698343506134,0.09067593673266942,-0.7845747810981318,1.9281232893478484,0.9197605376441315,0.1247386720103711,0.8376527406432529,-0.0962284479941173,1.1318165495844092,0.8332255386899395,2.298594578637678,1.109629249756927,1.016466534493538,1.1021704807552142,1.1821871846086882
0.5052934980855912,0.3422384859449803,0.7139219642530773,0.7016592927445097,0.1487244836930256,-1.3635856976201004,-0.5817457604620823,-1.59334150457851,-2.3243121980594115,-1.2310624159668924,-1.3005671997169965,-0.8496754364163057,-1.002512603171527,-1.138752990138756,-1.653149162869477,-2.3315690592743916,-0.9529252950424735,-0.34768607687573355,-0.5118444600663434,-2.150248384580398,-1.1444525097597151,-1.1587167591729437,-1.1587028397493435
1.917639944812634,0.7463877504394882,2.118059892780761,2.3338278752631627,0.9409234010156741,1.4326539333890964,0.9875131814520317,1.6572904293957513,0.8120674658603726,2.2493578114431734,0.9534286218302309,0.6258082789228124,1.184254989868951,1.7942805322531707,1.241487924096858,1.2647003726933372,2.0432315695058425,1.1115701768174169,1.1672433441736247,1.6415642633141745,1.703372356477531,1.9545870169893467,1.6281312553585952
0.4422960654726972,-0.29968118278032724,1.0028084077948274,0.7111092590572341,-0.3271703644238677,0.02105652790417513,0.3893383156906957,0.11364472286751551,0.111965295925518,0.08475300438442622,-0.47614852073240826,0.6476217356856159,-0.47981880739252375,-0.1561323352027561,-0.2900411913361134,0.41562001981065333,-0.36541048661562786,-0.41321976719387044,-0.6681090206183844,-1.1678481854938187,0.08230515573628752,0.9988742159394485,-0.40772459759375634
0.6724680435254363,-1.0314778083911034,0.3940740483849012,0.6933190659341861,-0.4520597375479442,0.5242047009516809,1.197424118125228,1.5249583628122574,0.28630896078847207,-0.8349789585999052,-1.509241704934508,0.5858166851156854,0.897944850037839,0.5423300057268441,1.4690694556538575,0.6855570573960533,1.6492960585756267,0.9325252021831408,0.7463037718409543,0.7373303612511981,0.2362742357363134,0.960842831612177,1.2170343299601132
-0.04445026675729047,-0.9219667541179705,-1.0659564714405245,-0.7103304385877395,-0.24139987570138857,-0.34655081602684656,0.052840741963954864,0.6796651819963621,0.1543533121559156,-0.07149375908539223,-1.353390705159818,1.19317130882819,0.48244298464787766,-0.16628545792638189,0.5060425544020999,0.44887368920467435,-0.12408104906803923,-0.08181774346185404,0.10522495665943891,0.07185530287406078,0.33783454339730506,0.18051570859575028,-0.282042779823164
-0.9291180916452039,-1.929797081981458,-1.074073285956257,-1.2624380707750684,-0.6174638344423663,-1.5934238234930085,-0.9782828584781844,-1.668597778079475,-0.9642965945259753,-1.1272848724077007,-0.355650873059661,-1.8003150148753326,-2.8123367688628034,-1.171701707801237,-1.7191124798017663,-1.4431830826710779,-1.9493209006770618,-2.4785419757831293,-2.094229586861463,-0.43727711427682964,-0.4654715795334597,-1.9791128429075946,-1.9472847572035972
-0.42761112483333735,-0.0908685634399376,-0.004134409138542925,-0.7122697907438723,0.7559468776750117,-0.13102125116244176,0.13203949962369552,1.1213078937658854,0.5096593793770778,-0.34181643834347253,0.059715730824116034,0.9478375905532064,-1.1224525934176506,0.0906074744309527,0.5275993690565616,0.44692446269908753,0.21125924012040867,0.09568975030805857,0.10259759316032714,0.26597256210345493,-0.054135278059759866,0.2293843249435397,0.6561729933107362
-0.2796141385319472,0.06283029404291025,-0.7722222255378858,-0.4909393296776716,-0.5568715510170229,-0.4229050847112391,0.08343095408733069,-0.8187054194169543,-0.298601000890422,0.5105403248055672,0.25298378068537947,-0.6267401758446299,-0.37536280196999033,-0.19537861671701953,0.25693560431792106,-0.7065823801711041,-0.9524370820139179,-1.1756893865154856,-0.95643527296115,-0.911734605958165,-0.7079952194336941,-0.5717386088145187,-0.7352671449047592
-0.6317891151465642,0.9979412696360777,0.19471592266794283,-0.42213137244997756,-0.07466751739708218,-1.7512216850283908,-0.5707720872207186,-1.5817318203346682,-0.8985446752766248,-1.686170957502848,-2.3580005837468594,-0.7417621888849483,-0.3733841347830709,-1.4276456806967963,-0.7913748483951011,-0.6044963921236652,-1.3276462356785812,0.075067867643089,-0.018465284337142576,-0.6325891485782608,-0.5996025386650984,0.09880162570565934,0.18679108821071072
-0.46070804877322963,0.8112504801071614,-0.027297819923015883,0.19942227853472996,0.9957880869228898,0.5203913934637946,0.2634775684684645,0.3808739911036427,-0.06607347437534626,0.5464810851609242,0.61917443750717,0.7175915434865617,0.36213468311456637,0.8340597640562162,0.7652060259379142,1.328557012278732,-0.3314142281136283,0.9373122983178027,1.0409894969742142,0.4406538415457436,0.3999641530027367,1.2596137258220126,1.1466810256018072
0.4358999521188208,-0.4810352302187539,-0.3841003695180642,-0.3816763610024233,-0.4416778404029824,-1.1487344717491372,0.05762714577756172,-1.2652403391604123,-0.5822798492053554,-1.2613233382044355,-0.10459537032219028,-0.6160912982326744,-1.6189669167139553,-0.9873290631090625,-0.2699274984915947,-1.325943723795177,-1.1214146804932972,-1.3105688655737018,-1.1853524140036318,-0.916235596871667,-1.2417686207281105,-0.9655431342789491,-1.5174865566946665
-0.27474727628270584,-0.08025915401353154,-0.10212992300700366,-0.7561508374020224,0.06668455213423871,-0.688541280941864,-1.1298031508760331,-0.7934297043325881,-0.8965977879266935,-0.11899228822821607,-0.28506798127115657,0.5134906899079867,-0.0858693253189473,-0.9822539598126306,-0.7248189061028956,-1.9545825818068754,-0.8021103693717662,-0.43695085742284123,-0.6002225632395005,-1.5978871154032572,-0.7214382469076163,-1.4878435666679897,-0.8013481226220349
0.6545562728134788,-0.4300028232136089,-0.7970140699421906,0.6731734170286884,-1.284951048486968,0.14903381845020722,0.5851089733087769,-0.27180818610344515,-0.046104441017345746,-0.07256692485780743,-2.2365515285689392,-0.6147573232012729,0.9302146743242781,-1.0176923807719582,0.008695712518028743,-1.1923031938295476,0.21768078019706338,-0.5349860882230899,-0.6424595403630868,-0.8719633174852528,-1.7702328979291642,-0.9671487829802169,-0.22985827047006593
-0.09837331634351451,1.9843131844945316,2.308218798815598,2.3909817619343783,2.2293067335891674,0.7555893744256249,-0.36643502769818437,0.8704807183450783,1.2610995256242363,0.829249555026815,-0.18345407151367482,0.9012082428256849,0.979945075130267,-0.24829028754197624,-0.035794587495062105,-0.12390569694013548,0.43312595263577897,1.1950478562685998,1.3598971819003804,1.2372872002436661,0.2920771968187552,0.7429304391921653,1.244435652221391
-0.8181634738068843,-0.566621347253766,0.43210534990914884,0.25688203715920627,-0.2723251704742902,0.18063244472020065,0.9071685945084829,-0.5066867286341511,-0.2365549599808306,0.6717036448030056,0.17447357900048005,-0.5012524725206144,-0.18947655582335363,-0.11882485467700148,-0.3141590797156349,-0.3496677765483658,-0.15548399087789236,-0.7259652049571828,0.4139580710629179,-0.16906527870466367,-0.25081417663611627,-0.711142173843258,0.5460286461036568
0.4651728996422242,-0.7193737190418562,-1.3039654705026706,-1.0545895493201591,-0.40755819355506395,-0.8451666873244295,-0.49285951506832654,0.21064738869291652,-0.020182628570031894,-0.414646500285232,0.26323728951535297,0.5844598414815672,-1.5226249903164022,0.7661222191481326,1.137677261126202,0.48322110862204976,-0.823990550446986,-0.48691799959012655,0.17425539899853093,0.5978137212404688,-0.3931951658704846,-0.2989430755816808,0.11996364035516334
0.34962099329824203,0.5211117676023673,-1.0078880630109492,-1.2122219122994327,-0.2720641960300034,1.0969169155241083,0.8629017013218696,0.04989708563938532,0.7529717565555214,1.4153552571323462,2.0676947350897183,0.07043203152624013,2.3768174854009843,1.3863994629141954,1.4054982996188932,2.1134449174142222,0.5111060976345516,0.47949744171909675,-0.07569724349427606,0.9302590175990605,0.42389444729695874,0.07849566356145267,0.27907264711302476
0.5888499613896295,-0.34730952445715535,-0.9205170330619272,-0.9112742817004774,2.360062307247065,3.00501181503773,0.7456266926228867,2.134625833791055,2.3073146487223344,1.9928838500148331,1.2322873027592525,2.3079116450604173,2.189433090236258,2.7528689854859305,2.431522350946908,1.9421245275591092,1.3554094206575171,0.8596466951323556,1.3335147787353254,1.7883149083349597,1.4105257012118027,0.7243026149569514,1.620464156518767
-0.5180821134299943,-1.9546587958007897,-0.8378265645886854,-1.4208470006383085,-1.2270843369041555,-2.4276409808729187,-0.18323382569883154,-2.5611170120680993,-2.020191682609951,-2.125838576040295,-1.401068089492883,-0.7304612234071258,-1.0807108816804938,-2.3914575805826903,-2.6496140839755755,-1.3400029130630111,-1.4928364624181558,-1.5922402157776945,-2.887916221180351,-1.2938871861832213,-0.5912249531878166,-1.518559566039707,-1.6765526625472233
0.026534219039237944,1.0414943984865028,0.2176147623345262,0.5568114096050396,-0.4709905767650841,-0.5721189506897684,-0.019027486724484538,-0.6444158399773418,-0.22241017239709174,0.42791333050290514,0.786668410251817,-1.0455764619917338,1.1830970129286862,1.0052447086662368,1.4195846853249923,1.2043028311694073,0.33277132564453016,0.8438376408270726,0.4458934191342933,1.1786662589287042,0.6760839591541323,0.9082437265958517,0.028154338792765958
